Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Heidi;;2214;75.00;160;351;97;13;125;0;android
Venomu;;2339;75.06;160;526;60;6;164;3;steam
Zara;;2211;75.81;160;583;82;14;124;6;android
Aqnf;;2252;75.44;159;511;365;7;153;2;windows
Miki;;2212;75.38;159;531;140;7;153;1;android
Masjamon;;2303;75.25;159;577;77;16;113;0;steam
Chaki;;2241;75.38;159;584;220;8;152;2;android
Opss;;2509;75.69;158;141;23;15;113;0;windows
Stallblues;;2228;75.56;158;485;153;19;98;4;android
Metis;;2033;71.81;158;488;151;12;129;4;steam
Markrig;Centurion;2335;75.56;158;507;168;17;106;5;android
Herbie;Centurion;2269;75.63;158;535;178;12;130;1;ios
Littlebro;Challenger;1968;75.38;158;552;234;11;134;3;ios
Rupzn;Warlord;2281;75.63;158;574;81;13;127;6;android
Vagal;;2291;75.00;158;599;104;22;94;2;android
Kashew;;2287;73.94;157;465;154;11;141;3;android
Celesta;;2293;75.75;157;471;152;13;125;3;android
Marw;Challenger;2014;74.06;157;475;105;17;98;1;android
Guguloi;Challenger;2253;75.50;157;522;105;12;133;4;android
Majkl;;2269;75.00;157;535;115;4;168;4;android
Zipangi;;2401;75.38;157;548;331;7;157;0;android
Foxyr;;2150;75.88;157;551;110;16;107;1;steam
Auroras;Centurion;2135;75.13;157;567;169;13;125;1;android
Aquarius;;2326;74.81;157;589;132;12;127;5;ios
Karnester;Centurion;2090;74.69;157;594;230;11;131;4;steam
Mahara;Challenger;2268;71.25;156;223;50;10;145;5;windows
Roddz;Challenger;1309;73.50;156;256;85;15;127;4;steam
Plop;;2245;75.06;156;315;96;13;123;2;android
Sunrise;Challenger;1978;74.19;156;391;49;12;127;8;android
Lunox;;2105;73.44;156;407;69;16;103;3;android
Ermi;Centurion;2294;74.63;156;446;118;13;129;0;steam
Loinhart;;2205;75.00;156;467;65;19;92;2;android
Vovo;Challenger;2348;75.63;156;472;41;8;147;2;android
Arsiar;;1389;72.00;156;486;268;10;145;9;android
Sisi;;2256;74.88;156;493;111;12;138;6;android
Jaina;Challenger;1476;74.81;156;519;103;16;107;2;steam
Bajece;;1934;72.63;156;530;159;16;110;1;android
Phillip;Centurion;2315;75.56;156;538;185;26;101;8;android
Pupu;;1618;75.56;156;545;63;16;111;14;steam
Houdini;Centurion;2339;74.75;156;566;159;14;112;0;android
Cidi;;2232;76.00;156;569;106;18;95;8;android
Nutaja;;2141;74.75;156;570;57;14;126;0;android
Ozeje;;2279;75.31;156;579;111;20;101;14;android
Bijipelir;;2259;75.31;156;581;109;11;139;12;android
Eris;;2245;75.00;156;590;362;20;93;3;android
Volle;Challenger;2163;75.00;156;591;95;7;162;6;android
Quinen;Centurion;2141;75.88;156;598;133;14;121;8;android
Alfruna;Centurion;2178;73.63;156;599;99;14;117;7;windows
Whitewizz;Centurion;2199;74.88;155;271;42;13;122;0;ios
Tovrig;;2357;74.81;155;346;56;16;111;1;ios
Silver;;2224;76.31;155;455;128;8;147;0;android
Gono;;1991;74.06;155;517;109;22;85;3;ios
Fighter;;2118;73.81;155;530;69;15;114;2;ios
Fazer;;2184;75.25;155;569;84;14;122;3;android
Okisok;Warlord;2369;75.50;154;376;151;18;100;4;ios
Daedly;Challenger;2130;75.13;154;425;129;19;102;9;android
Arieswhite;;2316;74.88;154;500;275;5;170;5;android
Magejoel;;2202;74.44;154;519;120;13;122;3;android
Djelsomino;;2163;75.31;154;534;169;11;142;7;android
Enrane;;2282;74.56;154;544;139;23;79;11;windows
Zazid;;2278;76.13;154;548;294;8;153;2;android
Faker;;1522;73.31;154;557;153;17;106;5;android
Nasa;;2292;74.94;154;580;148;19;98;0;windows
Leonora;Centurion;2232;75.06;154;588;142;21;85;4;ios
Gufrol;Challenger;1958;74.56;154;588;126;13;125;1;android
Shard;Centurion;2130;74.19;154;590;212;12;129;8;windows
Anetyome;;2060;73.19;154;592;166;12;134;9;ios
Tinman;;2353;75.44;154;592;115;16;107;2;windows
Gerta;;1891;74.81;153;422;297;8;151;1;steam
Wisanggeni;;2277;75.81;153;505;111;11;137;1;android
Djed;;1282;74.13;153;515;125;7;157;4;android
Leiya;;1794;75.13;153;532;98;11;132;7;steam
Ifrakak;;2275;75.00;153;546;133;24;62;3;android
Xias;;2115;74.19;153;566;102;19;103;5;android
Motit;;2157;75.00;153;566;244;13;128;0;android
Navi;;2024;73.75;153;584;250;16;114;5;android
Azon;;2274;75.38;153;585;160;8;144;2;android
Cunnas;Centurion;2098;74.50;153;593;404;17;115;3;steam
Blitzi;;2328;75.69;153;596;355;17;107;5;android
Severus;Centurion;2296;75.00;152;430;111;12;127;3;android
Puki;;1514;73.44;152;448;120;15;117;0;android
Well;;2282;74.88;152;472;126;14;125;5;ios
Libi;Challenger;2152;74.13;152;502;118;18;105;1;windows
Antychly;Challenger;2112;75.00;152;535;77;12;137;4;android
Putza;Challenger;2208;75.50;152;546;346;7;163;0;android
Zebram;;2296;75.63;152;549;100;17;107;3;android
Kojok;;2113;72.13;152;568;105;15;122;0;ios
Jailbate;;2224;74.63;152;581;104;14;116;4;android
Oishi;;1365;72.63;152;586;290;10;138;3;steam
Sabe;Challenger;2074;74.81;152;587;132;19;105;10;android
Dune;Challenger;2221;75.56;152;590;344;15;119;7;android
Jeremy;;2245;74.81;151;228;82;19;99;1;android
Esex;Challenger;2204;73.69;151;276;69;13;128;3;ios
Christiane;;2086;74.56;151;383;57;7;151;4;android
Bumblewasp;;2278;75.56;151;438;210;13;133;1;android
Kaldynator;;1997;73.13;151;457;79;8;148;8;windows
Bigfoot;Challenger;1985;71.63;151;503;124;6;150;2;android
Tathi;;2273;75.31;151;517;268;14;123;0;android
Togetha;;2361;75.75;151;536;155;10;144;1;android
Kooba;Centurion;2052;74.44;151;555;71;9;140;1;android
Akreg;Centurion;2283;75.81;151;560;75;17;110;8;android
Deem;Challenger;1761;72.94;151;572;60;17;105;7;android
Shadow;;2025;75.75;151;580;106;14;121;15;android
Herlia;Centurion;2256;74.94;150;276;15;12;142;3;android
Kapoof;Challenger;2151;74.81;150;371;48;17;104;3;windows
Lgmage;;2189;76.00;150;397;57;6;161;0;windows
Usmale;;2252;76.25;150;441;136;8;159;3;ios
Gandolf;;1907;72.50;150;470;118;11;141;5;android
Inol;;2224;75.25;150;487;111;17;109;1;ios
Nagval;Challenger;2195;75.19;150;490;89;14;129;9;ios
Emeg;Challenger;2007;74.94;150;499;107;15;135;3;android
Zogrorki;Challenger;1998;72.75;150;508;89;15;118;0;android
Poby;Challenger;2115;74.44;150;512;138;9;153;9;android
Unclepan;;2278;76.19;150;513;75;13;128;0;windows
Yujiming;;2079;74.13;150;513;98;13;124;8;windows
Sadol;;2146;73.44;150;522;132;12;138;3;android
Terneu;;2087;75.19;150;523;78;7;160;3;android
Shadow;Centurion;2265;73.06;150;565;49;20;97;2;steam
Greymage;;2138;73.13;150;570;83;17;112;3;ios
Evrud;Centurion;2036;75.69;149;408;207;13;131;2;windows
Kanao;Centurion;2117;74.19;149;428;153;9;152;3;android
Metthappen;;2272;74.31;149;443;63;6;156;4;steam
Zorander;;2193;74.81;149;519;55;9;150;8;ios
Lerka;;2255;75.00;149;523;89;14;116;9;android
Nona;Centurion;2078;74.81;148;273;73;12;136;0;android
Irin;;2226;73.69;148;303;176;9;151;1;windows
Dercuga;;2161;74.81;148;370;125;21;93;0;ios
Tahdah;;2029;75.44;148;428;91;16;108;0;android
Balthazar;Centurion;2116;75.63;148;431;48;13;128;0;android
Dove;Challenger;1472;73.69;148;431;85;14;119;2;android
Arzhel;Challenger;2182;75.25;148;434;117;12;122;2;android
Lisa;Centurion;2281;75.88;148;439;163;20;91;3;ios
Avral;Challenger;1921;74.00;148;500;133;6;161;1;android
Bizz;Challenger;2086;75.06;148;514;138;9;145;4;android
Onthis;;1529;73.81;148;528;152;7;159;14;amazon
Rennena;Centurion;2296;75.75;148;556;259;10;142;2;android
Zenna;Challenger;2039;73.94;148;562;87;15;114;2;android
Sujuki;Challenger;1939;72.06;148;568;166;18;105;3;android
Aurora;;2186;73.13;148;582;155;13;126;9;android
Bran;;1914;71.75;148;583;191;8;148;2;android
Ethirkal;Challenger;2203;73.19;148;589;128;12;124;1;android
Scarlett;;2008;73.94;148;595;428;9;149;0;android
Sirron;;2121;73.56;147;378;71;9;148;1;ios
Shamera;;1903;75.13;147;447;104;18;98;2;android
Axlrose;;2182;73.88;147;454;49;16;111;6;android
Birkoon;;2029;74.63;147;460;140;13;125;1;steam
Truelegend;Challenger;1984;74.31;147;479;179;18;102;1;android
Katheshe;;2194;74.75;147;521;91;14;124;11;ios
Dadroke;;2235;74.75;147;556;79;16;107;0;android
Leche;;1414;72.13;147;569;156;19;105;11;ios
Shirkan;Challenger;2160;74.38;147;571;169;19;98;1;android
Amajak;;2051;74.63;147;585;94;9;143;2;android
Adras;Centurion;2119;75.25;147;594;225;11;131;3;android
Ojouchan;;1967;72.94;147;596;140;13;123;7;amazon
Soorma;Challenger;2192;74.06;147;598;88;4;171;1;android
Mgaiq;;2052;73.13;146;238;31;13;128;3;android
Harvestar;Centurion;2264;75.25;146;276;44;15;118;1;android
Soner;;1534;73.06;146;306;82;24;70;6;android
Beebronze;Centurion;2285;75.44;146;316;154;17;113;1;android
Space;;2245;75.81;146;320;122;15;124;9;android
Tezirce;Centurion;2344;76.44;146;357;84;10;141;2;android
Kuvel;Centurion;2252;74.94;146;402;154;22;84;3;android
Ircenre;;2243;74.13;146;410;49;7;154;4;ios
Forest;;2263;75.25;146;426;46;18;105;1;ios
Muddle;;2272;75.56;146;430;114;11;136;4;android
Loshad;;1514;72.50;146;465;62;11;132;3;android
Jembutlily;;2259;75.06;146;467;136;9;153;5;android
Jeferson;Challenger;2041;75.00;146;473;83;13;123;2;android
Ogechik;;1573;74.75;146;484;62;15;117;9;android
Mehedni;;2194;74.69;146;485;61;18;97;1;windows
Megalodon;;2084;72.56;146;511;70;9;147;2;android
Seaotter;;1552;72.88;146;513;69;18;105;4;android
Hilly;;2255;76.31;146;528;52;16;106;0;android
Fedor;Challenger;1831;73.19;146;533;104;23;76;11;android
Link;;1313;73.13;146;538;59;17;103;3;ios
Dole;Challenger;2076;73.75;146;539;92;17;108;2;android
Krystall;Challenger;2281;75.69;146;542;237;4;176;0;windows
Carodame;;2079;74.94;146;552;105;11;131;10;android
Eduz;;2261;75.31;146;568;104;15;113;1;android
Tyrande;Challenger;1585;75.00;146;575;282;10;143;5;ios
Safra;;2074;74.19;146;593;423;4;170;4;android
Sima;Challenger;1878;73.69;146;596;94;19;101;5;android
Huziyou;;1926;74.56;145;278;65;17;110;8;windows
Indomie;;2277;75.25;145;343;164;16;119;4;android
Borcola;;2038;74.63;145;347;44;24;75;2;ios
Wangdoodle;;2096;74.94;145;371;25;11;144;2;ios
Eidamir;Centurion;2160;72.88;145;373;63;14;118;0;steam
Myway;Challenger;1980;74.00;145;374;64;18;106;5;android
Pedro;Centurion;2083;74.81;145;374;42;19;99;10;android
Dara;;1527;73.38;145;396;65;10;149;6;android
Bretzel;;2282;74.56;145;425;43;14;127;9;steam
Korke;;2227;75.44;145;428;69;15;117;5;android
Alba;;2077;73.75;145;436;31;18;100;3;android
Edea;;2314;73.13;145;470;190;11;150;8;android
Hellslayer;;2047;72.81;145;477;62;11;140;3;android
Originaldm;Challenger;1745;73.88;145;529;139;7;161;2;steam
Derkadi;;1623;73.56;145;566;89;14;124;4;android
Belserion;;1999;72.69;145;570;111;10;146;0;ios
Arkni;;2093;74.75;145;585;65;13;126;0;android
Drago;Centurion;2099;74.56;144;165;0;12;136;0;android
Apudun;;2307;74.44;144;281;92;17;107;2;steam
Gilag;;1901;71.94;144;394;199;16;114;8;android
Sunshine;Challenger;2069;73.88;144;406;103;13;126;2;ios
Yanyan;;2072;73.94;144;427;117;13;131;12;ios
Syrio;;2173;74.81;144;438;109;9;147;1;android
Ashez;Challenger;2061;74.00;144;454;58;19;103;11;steam
Lordmagic;;1835;74.00;144;459;287;15;127;8;android
Legsakimbo;Challenger;2013;73.44;144;470;161;18;101;3;android
Elsa;Challenger;2127;74.25;144;482;151;21;88;2;windows
Heti;Challenger;1803;75.06;144;526;146;22;102;12;android
Darkangel;;2043;73.88;144;569;148;14;117;15;android
Acavre;Challenger;1982;73.44;144;572;80;12;135;12;android
Mizera;;1647;71.94;143;375;127;12;135;7;android
Raven;Centurion;2215;74.06;143;391;103;18;101;2;windows
Thothree;;1716;73.19;143;415;61;20;93;5;android
Azeri;;2200;75.00;143;419;214;14;123;3;windows
Queen;Challenger;1983;73.94;143;426;71;15;118;6;android
Cudri;;1898;73.75;143;433;179;13;131;1;android
Splex;Centurion;2053;74.44;143;436;215;11;143;0;android
Faefredia;;2041;73.31;143;445;51;25;68;2;windows
Magemaster;;2270;74.81;143;449;62;12;135;4;android
Jfive;;2157;75.13;143;456;241;17;111;4;steam
Donkey;Centurion;2208;75.25;143;472;317;20;97;0;android
Funz;;2215;72.38;143;476;100;9;140;6;steam
Kampret;;1449;74.50;143;493;87;15;127;10;android
Junnil;;1686;71.69;143;542;115;14;122;3;android
Meltoch;;1314;73.94;143;545;81;5;156;2;ios
Beli;;1637;72.69;143;548;200;10;149;1;ios
Villain;;1132;73.00;143;549;190;20;81;3;android
Vega;;2295;75.81;143;555;270;16;122;1;android
Rose;;2086;75.00;143;561;156;9;144;8;android
Enrag;Challenger;2185;75.56;143;562;301;13;127;1;steam
Atosk;;983;72.44;143;563;140;13;121;2;android
Trulala;Challenger;1441;72.75;143;566;120;20;84;3;android
Josh;Challenger;2066;75.31;143;582;242;11;134;6;ios
Wheat;;1112;72.81;143;593;98;21;83;5;android
Simonhkk;Challenger;2001;74.50;142;337;76;16;113;1;windows
Ellika;Centurion;2115;73.63;142;352;172;12;132;5;android
Ziburi;Centurion;2327;75.69;142;366;167;9;151;2;android
Emma;;2159;76.13;142;441;179;16;102;0;android
Ogim;;2133;75.75;142;462;135;19;94;1;android
Bolla;Challenger;2120;74.63;142;481;280;11;141;0;android
Tijathe;;2208;75.25;142;485;313;6;165;2;android
Erkuti;;2208;75.13;142;490;264;9;160;0;android
Oriki;;2028;72.88;142;498;72;13;127;0;steam
Livefox;;1925;73.06;142;501;106;10;139;1;ios
Ganni;;1898;73.88;142;527;65;15;118;3;android
Oeker;;1957;72.13;142;532;141;11;136;3;android
Dothe;Challenger;2060;73.69;142;535;92;8;150;2;android
Luminati;Challenger;968;72.94;142;545;124;8;146;7;android
Bippers;;1332;73.88;142;555;65;11;145;5;android
Dgre;;1780;72.19;142;560;97;20;88;9;android
Nertana;;2114;74.56;142;569;219;8;153;0;android
Mefisto;;1109;71.75;142;589;150;9;146;0;android
Kazek;;1129;73.75;142;592;125;11;142;4;ios
Roksana;;2309;74.25;141;260;74;13;131;13;steam
Daesun;;2182;72.88;141;271;82;11;137;2;steam
Killala;;1755;72.31;141;276;105;10;140;4;android
Kula;;2194;73.06;141;282;44;6;161;11;android
Magistr;;1600;75.19;141;389;94;17;120;11;android
Orkit;;2302;75.13;141;392;63;9;141;0;android
Avus;;1180;72.38;141;410;76;6;158;6;android
Nytewind;Challenger;2092;75.19;141;421;229;19;102;0;android
Hila;;2172;74.00;141;458;160;13;134;12;ios
Abigail;;2198;75.00;141;458;189;19;96;3;android
Ruthi;;2273;74.38;141;472;180;8;151;2;android
Henricuss;Challenger;1999;74.81;141;484;123;13;122;1;gpgpc
Gwehn;;1295;71.44;141;491;180;20;90;8;android
Ercihoz;;1291;73.31;141;534;96;8;146;6;steam
Hermit;;2135;74.13;141;541;55;23;79;0;android
Krokinha;;1713;73.63;141;558;109;15;108;4;windows
Sokar;;2168;73.63;140;204;128;5;168;0;steam
Hede;Challenger;2222;73.19;140;204;97;15;116;0;android
Luna;Challenger;2169;74.44;140;214;42;17;108;3;android
Egura;;2259;74.56;140;228;74;17;125;0;android
Asturias;;2302;74.75;140;252;35;7;156;0;ios
Gargosa;;2354;75.56;140;265;93;9;152;0;android
Vave;;1970;74.19;140;276;42;21;91;1;android
Galen;;1707;72.69;140;281;54;4;176;2;android
Arkam;;1362;72.50;140;294;26;16;113;1;steam
Rashmih;;1223;72.75;140;303;82;10;147;8;android
Akaiah;;2176;72.50;140;315;32;6;169;1;ios
Ratel;Challenger;2040;75.31;140;327;53;7;162;1;android
Isecha;;2097;73.75;140;329;42;15;119;4;windows
Ennut;;2110;73.00;140;361;60;5;166;4;windows
Arkonrok;;2208;75.19;140;387;203;16;125;2;android
Brusco;;2109;72.38;140;394;78;14;127;5;android
Okusol;;1630;72.19;140;399;77;5;167;4;android
Anrefrat;;1667;72.81;140;427;79;13;133;6;android
Snouqeen;;2136;74.31;140;453;88;4;167;2;android
Saoirse;Challenger;1921;73.88;140;510;183;15;129;2;android
Klara;;2105;73.19;140;526;83;16;115;2;ios
Arodi;;2075;73.69;140;536;248;10;157;19;ios
Jarel;;1931;73.44;140;540;115;7;155;2;android
Donkey;;1568;73.63;140;548;97;6;169;12;android
Mage;;2185;73.38;140;581;372;10;158;5;steam
Overpower;Challenger;1979;72.56;140;593;176;12;136;9;windows
Kaka;Challenger;1471;72.50;140;597;78;10;144;5;android
Bili;;2150;74.25;139;335;86;17;106;8;android
Jotdeh;;2223;74.63;139;397;44;12;126;0;android
Banana;;1988;72.63;139;445;91;14;127;4;android
Otto;Challenger;1558;74.25;139;461;72;9;145;0;steam
Mahen;;2081;73.25;139;478;265;12;136;10;android
Marko;;2185;73.19;139;488;250;18;109;4;steam
Kidazone;;2174;74.75;139;489;98;13;133;1;android
Sini;;2150;75.31;139;523;122;14;130;13;android
Atose;;2103;73.63;139;532;118;24;75;0;windows
Cepislav;Challenger;2185;73.19;139;533;390;17;115;10;steam
Zakrin;;1742;72.44;139;543;121;20;93;5;android
Twilight;;1149;72.06;139;558;131;16;114;16;ios
Zigga;;2166;75.56;139;591;110;18;102;0;android
Yendor;Challenger;2227;76.31;138;170;44;18;110;0;android
Benig;;2045;73.94;138;297;79;16;114;4;ios
Delta;;2066;73.69;138;325;154;12;132;0;steam
Luna;Challenger;1593;73.75;138;386;88;15;117;1;android
Smaug;;1794;72.75;138;400;90;0;190;3;android
Zirta;Challenger;2121;73.38;138;423;49;11;142;0;android
Dizwert;;1019;70.38;138;479;134;10;143;8;android
Nazgul;;851;73.69;138;480;121;9;147;1;android
Champion;Challenger;1888;73.81;138;498;195;13;134;2;android
Zuchel;Challenger;2141;73.44;138;501;221;11;140;1;windows
Frost;;2137;73.63;138;506;204;15;116;2;android
Verki;Challenger;2116;76.13;138;518;189;16;115;3;android
Frele;Challenger;924;71.63;138;532;116;12;131;7;android
Rose;Challenger;1993;72.06;138;534;150;10;139;4;android
Helen;;2105;74.75;138;538;316;22;88;5;steam
Scott;Challenger;953;71.25;138;571;72;10;148;5;ios
Jake;;1115;71.88;138;576;160;14;122;7;android
Vukrasha;Challenger;2015;75.13;137;286;11;17;111;1;amazon
Allie;Challenger;1846;74.19;137;351;67;12;132;5;android
Anbmage;;2189;73.69;137;386;90;17;109;5;android
Ijmingyu;;2086;74.25;137;400;64;15;120;4;windows
Myxa;Challenger;1136;72.13;137;419;79;12;135;0;android
Groder;;2268;74.00;137;422;34;13;126;3;android
Gorizont;;1542;73.25;137;511;183;10;134;0;android
Vorpalmgc;;1314;72.25;137;521;77;11;140;2;android
Zizi;;1820;72.94;137;535;133;12;126;1;android
Josi;;2116;74.19;137;541;125;9;151;7;android
Belgarion;;1680;73.88;137;542;89;14;119;8;android
Ivan;;1976;73.06;137;548;179;17;107;3;android
Mojirda;;1548;72.19;137;552;118;11;129;11;android
Vita;;1908;73.50;137;556;81;12;131;10;android
Fakefarm;;2082;72.69;137;557;79;12;129;6;android
Idan;Challenger;2076;75.88;137;592;195;14;110;1;android
Drucilla;;2141;75.13;137;595;128;18;101;0;android
Kpblcbl;;2067;73.56;136;192;27;17;105;2;android
Riri;;2150;74.13;136;230;84;19;100;2;android
Filomena;;2035;74.88;136;267;128;9;150;1;android
Inductor;;2202;72.75;136;290;58;14;123;4;android
Morgan;Centurion;1774;72.75;136;324;104;9;151;0;android
Cyberpunk;Challenger;1792;72.19;136;325;45;14;123;12;android
Bauowow;;2190;74.06;136;341;28;14;126;1;steam
Mischif;Challenger;2190;75.13;136;348;176;12;127;1;android
Konan;;1531;70.63;136;358;135;16;114;3;steam
Roxdy;Challenger;2113;75.25;136;379;170;16;115;0;android
Giana;;2031;72.44;136;385;90;6;163;4;android
Maia;;2150;75.25;136;446;158;12;135;0;ios
Moroz;;1875;74.25;136;453;174;19;96;0;android
Kusachkin;Challenger;1794;73.00;136;458;53;18;103;2;ios
Azur;;1994;74.00;136;462;232;14;121;0;ios
Kais;;967;72.44;136;472;299;21;91;7;ios
Gten;;2274;74.81;136;494;205;20;96;2;android
Vovoza;;1986;72.50;136;511;110;12;162;0;android
Alopex;Challenger;1264;71.94;136;521;36;12;124;4;android
Jodek;Challenger;1968;72.44;136;523;62;15;112;10;android
Karma;;2132;74.44;136;523;75;10;131;3;android
Kazim;;1211;73.75;136;528;88;22;85;3;ios
Ihug;;1379;71.69;136;553;107;16;105;9;android
Yorkster;Challenger;2242;74.00;136;579;134;18;96;5;ios
Skila;;1909;72.88;136;589;213;13;128;11;android
Kise;;1268;72.88;136;597;146;14;130;13;android
Beole;;2171;74.50;135;137;19;14;129;2;android
Wooni;Challenger;2078;74.88;135;144;36;15;121;1;android
Vinlotus;Challenger;2100;74.50;135;157;14;13;126;0;android
Ikrabi;;2220;75.69;135;180;69;22;90;2;android
Achos;;1854;72.88;135;202;53;9;149;0;steam
Magnetar;;1455;73.06;135;209;62;10;145;0;ios
Kurzok;;2051;72.94;135;222;64;7;158;1;steam
Arase;Challenger;2060;72.56;135;232;102;5;165;0;steam
Kirki;;1942;74.38;135;246;97;12;141;0;android
Vesi;;1618;72.38;135;253;48;17;115;2;android
Rorot;;2199;75.06;135;259;80;9;149;0;android
Afreri;;2241;72.81;135;266;55;17;109;4;steam
Meggi;;1525;72.75;135;274;63;26;68;4;android
Evenso;;2257;74.63;135;277;24;9;144;0;android
Dokrak;;2277;75.06;135;278;121;14;124;0;android
Etirka;;1961;73.00;135;293;31;15;117;6;android
Dagon;;1285;72.13;135;323;68;19;102;0;windows
Junjjang;;2186;73.25;135;333;146;10;147;2;android
Osume;;2219;74.56;135;336;16;13;122;2;android
Qqqq;;2146;74.00;135;350;136;15;158;1;android
Mijy;;2089;73.88;135;354;38;11;138;0;windows
Phantom;;1047;72.69;135;387;60;21;85;0;steam
Daddy;;1390;74.44;135;396;50;11;137;4;ios
Digbick;;1942;73.75;135;407;163;19;108;7;ios
Diliz;;861;71.81;135;426;72;15;113;1;android
Wuhhsupp;;2118;75.81;135;426;134;12;134;0;windows
Kadi;;1477;71.56;135;429;64;13;127;4;android
Jane;;2201;74.88;135;439;70;16;121;4;android
Teovip;Challenger;1681;74.94;135;458;127;18;103;3;ios
Zosha;Challenger;1690;73.06;135;475;54;11;149;0;amazon
Ruhamage;;1924;72.25;135;496;253;9;151;7;ios
Ivribe;;1474;71.56;135;508;96;18;102;6;android
Vekuze;;1129;72.38;135;511;61;14;123;0;android
Stiorra;Challenger;2144;74.00;135;520;181;18;111;4;ios
Anrazi;;978;71.13;135;571;93;14;127;9;android
Zaki;;2301;75.19;134;301;58;25;70;0;ios
Deni;;1444;71.56;134;341;124;22;84;1;android
Syrus;Centurion;2293;74.94;134;394;274;13;135;9;android
Mesa;;2290;74.63;134;417;190;8;159;5;android
Illunn;;1285;71.63;134;522;103;14;126;3;steam
Alfa;;1388;71.56;134;524;134;3;178;6;android
Batalle;;2241;74.81;134;548;377;16;120;3;ios
Bimaz;;1525;72.94;134;571;117;16;104;12;windows
Rula;;2028;74.19;134;588;84;12;126;3;android
Magepunk;;780;70.56;134;592;258;15;119;13;android
Arkallam;;2132;73.25;133;241;24;12;138;0;android
Linkin;;1960;73.88;133;272;70;17;111;0;android
Atikin;;769;71.19;133;297;77;10;143;5;android
Serin;;2227;73.38;133;313;106;12;134;0;android
Fighlite;Challenger;2203;73.25;133;358;95;12;129;2;android
Athin;Challenger;2139;72.69;133;369;52;12;135;1;windows
