Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Obama;;1768;73.50;119;145;35;17;111;4;android
Cocoa;;1972;74.06;119;146;33;18;104;4;steam
Jess;;1617;73.00;119;325;95;16;118;18;amazon
Sinai;;1023;73.19;119;334;98;9;163;17;android
Itchy;;1280;73.00;119;364;78;16;117;1;amazon
Murgeba;;681;72.69;119;445;111;13;128;4;android
Ochergos;;591;72.38;119;484;151;12;137;10;android
Ertan;;866;72.13;119;556;285;10;139;16;android
Gunner;;541;71.38;119;583;194;18;102;4;android
Plasma;;845;72.81;118;291;94;14;127;7;android
Abrikrom;;972;71.69;118;359;147;19;99;4;steam
Galahad;;1019;72.56;118;366;135;8;154;10;android
Ghost;;875;71.56;118;369;166;11;143;5;steam
Aaaa;;1145;71.63;118;387;111;9;146;4;android
Nanudi;;1009;72.88;118;404;94;15;122;21;windows
Voda;;879;72.13;118;422;148;18;105;10;android
Lime;;1166;72.69;118;428;167;5;169;3;android
Echucem;;710;71.69;118;464;123;13;131;5;steam
Salomandra;;974;72.31;118;495;206;15;117;0;android
Hibel;;861;70.56;118;510;213;13;130;21;steam
Gethut;;810;71.63;118;515;258;17;108;2;steam
Jirurga;;464;71.00;118;575;247;14;119;8;android
Cute;;1439;72.63;117;310;92;25;74;1;android
Burakkk;;515;72.88;117;312;61;18;128;12;ios
Boring;;1279;71.56;117;350;107;13;129;10;android
Elege;;766;71.69;117;367;88;25;74;3;android
Lucie;;1069;71.38;117;373;105;16;115;3;android
Keli;;581;71.19;117;448;189;11;137;9;ios
Benigratz;;1129;73.69;117;471;191;12;137;10;amazon
Varkot;;581;71.44;117;500;169;11;139;13;android
Artorgin;;725;71.75;117;521;203;14;122;8;ios
Maciek;;807;72.75;117;527;167;11;145;21;steam
Huahaha;;410;71.44;117;564;183;3;170;4;ios
Athora;;653;70.81;117;565;217;21;91;7;android
Binroz;;1251;71.31;117;580;181;12;132;6;android
Hodrarim;;804;72.69;116;420;119;10;148;10;android
Marek;;707;73.13;116;434;141;15;124;29;windows
Iceli;;393;72.63;116;440;117;24;84;6;amazon
Jova;;922;69.63;116;440;188;14;122;0;android
Hunt;;1527;72.50;116;451;17;16;116;17;steam
Nonnam;;388;70.88;116;456;168;16;112;3;ios
Ohel;;643;70.81;116;480;135;29;51;8;android
Garom;;926;71.13;116;485;168;13;131;10;android
Julia;;564;71.13;116;505;229;19;99;6;ios
Daedalus;;917;71.38;116;564;138;11;143;12;ios
Ekruka;;1243;72.06;115;271;75;10;147;7;ios
Haddygirl;;1581;73.00;115;273;58;9;157;13;ios
Night;;1009;70.94;115;315;97;16;119;2;steam
Payne;;428;70.44;115;391;140;21;100;5;android
Ijegrad;;690;71.88;115;391;76;9;150;0;ios
Muza;;500;72.56;115;393;82;16;118;3;android
Renni;;836;69.69;115;440;144;12;138;6;android
Shadet;;1203;72.13;115;498;73;17;120;3;android
Othonaz;;651;71.88;115;500;90;19;106;7;android
Rocko;;922;72.44;114;385;119;17;116;7;ios
Alice;;570;71.50;114;466;245;23;83;6;ios
Hema;;447;72.25;114;473;211;8;152;8;android
Tashan;;997;72.25;114;520;76;7;162;0;android
Smileybumm;;601;71.69;114;549;157;10;149;20;android
Cuge;;1140;71.81;114;578;312;19;102;6;android
Digre;;556;70.75;114;590;176;19;102;29;android
Dathi;;1294;72.25;113;343;86;15;121;10;android
Phwedowika;;1060;72.06;113;388;138;20;92;5;steam
Athekre;;1002;71.50;113;408;180;18;106;9;android
Mithul;;387;72.56;113;424;127;17;115;18;steam
Kwassya;;1010;70.75;113;446;192;7;158;2;steam
Matetea;;912;71.44;113;450;147;13;133;8;android
Wencaitang;;1498;72.50;113;471;185;15;125;9;ios
Logran;;501;73.06;113;479;159;11;138;1;android
Eleve;;695;71.63;113;483;168;3;179;28;android
Powerslim;;1409;71.56;113;485;211;13;128;2;steam
Newbina;;414;70.44;113;488;161;13;133;11;ios
Bryarkun;;991;71.81;113;523;203;26;65;6;windows
Ezra;;439;72.44;113;562;144;22;89;21;android
Gunfire;;726;72.00;112;313;99;7;165;7;android
Staranb;;977;72.81;112;343;106;20;97;4;android
Muje;;1098;72.69;112;414;128;23;72;3;android
Turkeyleg;;433;71.25;112;436;126;13;127;4;ios
Ituvi;;491;71.38;112;442;99;6;169;5;ios
Burgug;;491;71.19;112;478;207;10;148;10;android
Ethig;;520;71.31;112;485;93;16;114;3;android
Tite;;1037;70.63;112;513;115;16;117;4;android
Mosiki;;549;72.56;112;525;176;7;159;13;steam
Cuthedri;;505;70.44;112;543;239;19;102;9;android
Exdeath;;779;71.31;112;544;236;15;119;9;android
Idrodes;;495;72.44;112;545;117;17;108;3;android
Dilraba;;616;71.94;112;548;216;21;93;6;android
Memos;;620;70.94;112;591;183;8;150;8;android
Corke;;1268;72.13;111;258;35;15;124;11;android
Arefral;;491;71.13;111;338;124;17;109;6;android
Koraaaaaaa;;942;71.56;111;345;189;22;87;8;android
Plumbumpoo;;1142;72.50;111;457;112;12;130;0;android
Cpass;;493;70.44;111;477;120;8;154;10;ios
Gobuci;;631;70.44;111;477;152;16;117;20;steam
Vodni;;880;71.25;111;497;149;14;136;9;android
Tooley;;429;69.75;111;499;198;7;156;0;ios
Liliya;;699;70.81;111;510;193;9;148;7;android
Anik;;649;71.81;111;551;188;15;116;0;android
Ichefre;;467;71.25;111;583;135;11;137;3;android
Avos;;434;71.81;111;592;351;14;124;9;android
Odad;;917;71.94;110;212;69;21;94;4;windows
Vill;;1086;71.88;110;220;67;16;116;2;android
Cavrile;;525;71.44;110;228;50;20;106;2;android
Akaz;;419;72.44;110;230;35;13;136;2;android
Hanna;;1389;72.56;110;254;64;12;138;6;windows
Sama;;813;71.75;110;256;84;15;129;1;android
Omam;;908;72.56;110;258;49;16;120;14;android
Mida;;512;72.63;110;271;59;12;135;2;android
Buka;;910;71.13;110;273;59;15;126;8;android
Inez;;745;71.81;110;274;56;15;125;4;steam
Zaza;;1073;73.38;110;293;51;3;182;2;ios
Gunni;;829;72.44;110;295;47;14;132;2;android
Gazi;;1174;72.13;110;301;91;18;113;9;ios
Fergie;;1224;72.63;110;328;72;11;146;10;android
Musa;;1048;71.69;110;335;78;11;145;4;android
Amethyst;;789;71.94;110;340;105;12;139;6;android
Astar;;654;71.06;110;363;119;22;94;3;steam
Zzzzzzz;;884;70.69;110;368;119;14;124;4;android
Hesha;;1372;72.69;110;372;109;8;162;21;android
Sehate;;1025;72.19;110;396;86;17;116;19;android
Chert;;638;71.44;110;399;110;26;71;12;android
Goce;;787;71.94;110;401;73;6;166;1;android
Suluke;;870;72.25;110;411;130;16;118;20;ios
Socen;;929;71.38;110;416;131;15;128;8;steam
Cohom;;952;70.94;110;430;142;13;129;18;android
Gini;;1207;71.38;110;435;97;17;111;1;android
Tester;;843;71.31;110;437;182;7;165;2;steam
Sologre;;1439;71.50;110;442;187;13;133;10;android
Zartar;;734;72.69;110;451;88;12;136;3;android
Rodawg;;693;71.25;110;459;109;18;110;16;android
Nanjing;;420;71.50;110;463;120;15;124;8;android
Ojethi;;656;72.31;110;465;104;9;155;6;android
Majvk;;525;72.13;110;478;172;15;127;9;android
Tyana;;1083;71.38;110;485;212;13;130;18;steam
Kokjangi;;472;72.19;110;488;156;5;177;6;ios
Bozy;;711;71.69;110;497;136;20;99;10;android
Aduva;;406;71.19;110;500;88;6;162;3;android
Marino;;399;72.06;110;509;122;17;115;7;android
Neshig;;823;70.69;110;523;178;18;122;23;android
Etoz;;291;71.44;110;528;183;12;135;3;android
Kafruvre;;962;71.31;110;528;154;17;118;21;android
Rarez;;1107;71.19;110;538;216;19;113;13;android
Logat;;906;72.19;110;554;151;15;130;2;android
Ethedrod;;804;72.13;110;555;90;14;130;21;android
Dovig;;550;70.06;110;563;142;10;148;9;android
Edneda;;403;70.75;110;574;145;18;108;11;android
Ture;;516;70.81;110;586;168;11;143;5;android
Cirarta;;357;71.19;110;587;245;16;130;26;android
Korzzang;;1111;72.38;109;331;99;18;112;12;android
Rukia;;796;70.75;109;477;158;17;107;18;android
Ekertog;;1043;70.94;109;595;347;15;117;6;android
Nerf;;542;71.88;108;349;89;14;125;8;ios
Olanis;;400;70.88;108;356;122;16;116;4;ios
Tirca;;617;71.63;108;374;121;7;162;2;android
Ovez;;930;70.00;108;387;145;9;150;8;steam
Fingulfin;;738;71.25;108;391;158;18;106;7;ios
Imet;;737;71.00;108;392;112;17;110;11;android
Nirkida;;514;71.13;108;408;143;22;84;3;android
Refris;;984;71.31;108;426;117;11;144;1;android
Kordaji;;573;69.06;108;433;176;15;118;3;ios
Ehuzi;;326;71.50;108;481;129;16;111;5;ios
Heshi;;624;70.75;108;487;176;15;125;25;ios
Milo;;484;70.75;108;530;194;6;163;9;android
Aslan;;487;71.50;108;569;127;17;114;19;android
Hothide;;1059;71.56;108;579;98;20;100;15;android
Enorca;;799;71.94;107;319;101;21;96;10;ios
Ortit;;632;71.44;107;446;99;19;104;5;steam
Blablara;;971;72.19;107;453;100;8;156;7;ios
Onebadmfer;;420;71.44;107;458;226;13;126;2;android
Imeha;;702;70.56;107;486;109;9;145;7;android
Bonnyzwei;;372;70.63;107;505;88;11;140;6;android
Roboz;;293;70.69;107;516;154;15;121;24;android
Iden;;738;70.63;107;527;212;14;119;0;android
Sauberzeug;;545;70.63;107;549;175;22;90;12;ios
Nachschub;;922;71.81;107;593;319;8;166;11;steam
Angel;;540;71.81;106;269;73;21;119;8;ios
Athuza;;760;71.06;106;402;103;15;121;7;steam
Freja;;639;71.00;106;453;140;17;112;7;ios
Rutha;;474;70.50;106;469;119;13;141;21;android
Boudicca;;833;71.69;106;528;114;20;92;1;android
Sesushe;;415;70.75;106;580;189;16;119;28;android
Selarar;;711;71.19;105;201;49;12;134;1;ios
Bichan;;439;71.06;105;214;58;13;129;1;android
Posamaa;;580;72.19;105;286;66;14;125;7;android
Asmo;;1141;70.88;105;291;59;7;162;3;ios
Zichil;;482;71.38;105;291;60;10;151;6;android
Lucky;;462;71.13;105;340;84;13;135;4;android
Matkebh;;465;70.81;105;358;67;9;155;1;steam
Azuthel;;955;70.56;105;361;117;13;132;10;android
Ikunra;;661;70.44;105;361;43;16;116;0;android
Cizem;;466;70.81;105;393;64;10;155;5;windows
Eliz;;547;68.63;105;550;208;12;143;23;android
Glorfindel;;705;71.13;105;558;139;16;119;14;android
Guyere;;854;70.38;105;587;168;9;150;0;android
Rade;;891;70.94;104;363;129;13;127;20;android
Bishop;;294;70.81;104;424;128;13;128;3;android
Nozzle;;365;71.81;104;440;198;6;160;4;android
Hong;;471;70.63;104;445;118;11;136;8;android
Legacy;;942;71.56;104;481;160;15;126;30;steam
Obin;;508;71.06;104;588;207;19;99;9;android
Aceji;;537;71.13;103;333;117;8;155;2;android
Ohod;;304;70.94;103;338;132;28;57;8;android
Gorgi;;596;71.19;103;396;163;14;126;4;ios
Venni;;444;71.13;103;409;121;23;85;2;android
Agagral;;310;72.38;103;444;144;3;179;2;android
Ormicron;;350;70.94;103;453;183;11;148;11;steam
Aeryth;;686;71.19;103;477;182;19;98;4;android
Nesoca;;1039;71.56;103;500;176;8;151;3;android
Ryllzel;;407;70.69;103;533;186;22;85;0;ios
Xero;;877;72.19;103;553;259;17;107;3;android
Alliz;;509;73.25;103;554;293;17;111;6;steam
Bile;;363;71.31;103;581;217;14;124;14;android
Icas;;435;72.00;102;283;86;16;116;4;android
Maze;;454;71.81;102;341;131;17;114;15;windows
Sumi;;540;71.06;102;449;70;18;103;8;ios
Asan;;682;70.44;102;470;185;20;90;13;android
Cechuze;;506;71.06;102;517;128;10;142;2;android
Yuran;;359;70.56;102;563;288;17;118;51;ios
Zimihi;;357;72.19;102;571;109;13;127;0;android
Akicit;;430;69.94;102;580;153;15;121;13;android
Ircini;;295;70.69;101;287;67;16;118;3;steam
Mugra;;659;70.75;101;347;84;18;113;5;android
Evol;;602;69.94;101;381;82;17;112;5;android
Naza;;1028;70.88;101;410;73;19;103;9;android
Ajax;;802;71.31;101;429;80;7;159;1;windows
Deletelate;;429;71.38;101;450;168;13;132;2;steam
Phoenix;;349;68.50;101;454;111;15;120;14;android
Meta;;545;72.19;101;458;46;25;68;1;android
Meredith;;624;70.06;101;466;118;10;141;2;android
Meena;;438;65.06;101;480;171;16;113;4;ios
Ranra;;383;70.75;101;593;166;12;124;5;android
Sonreg;;1272;71.44;100;147;28;19;102;0;ios
Surki;;367;71.38;100;176;28;18;104;0;android
Suba;;297;71.44;100;208;33;17;111;0;android
Raze;;657;72.56;100;232;41;14;128;2;android
Esumid;;748;72.31;100;234;60;3;180;3;android
Sika;;336;71.94;100;240;67;19;105;8;android
Anin;;432;70.50;100;244;42;12;131;0;android
Twoone;;875;71.69;100;288;49;18;105;1;steam
Ikoke;;359;70.81;100;296;52;12;134;10;android
Syde;;768;66.63;100;300;73;9;152;1;android
Ikit;;327;71.19;100;310;63;14;127;0;ios
Oobegi;;555;71.25;100;330;96;11;143;0;android
Kimochikun;;322;71.81;100;347;72;12;141;2;android
Naba;;475;70.38;100;355;88;14;128;12;ios
Orem;;364;70.50;100;356;79;16;122;2;android
Just;;293;69.88;100;370;94;23;83;2;android
Dave;;566;71.25;100;371;79;7;162;19;android
Inis;;423;70.75;100;373;113;18;105;2;android
Copoka;;359;70.94;100;375;89;13;133;15;android
Sibrita;;970;73.00;100;376;104;17;117;42;ios
Jahe;;458;70.88;100;377;92;12;137;1;steam
Icuhi;;539;71.69;100;380;89;13;131;3;ios
Lolly;;293;70.94;100;383;81;15;122;2;windows
Skimi;;635;67.75;100;391;94;14;127;2;android
Demontall;;576;71.75;100;392;97;17;109;0;android
Echal;;344;70.50;100;395;135;20;111;9;android
Esimag;;875;70.50;100;422;53;11;143;4;android
Andrzejek;;310;70.75;100;426;95;24;79;9;android
Hiciha;;515;70.94;100;440;125;18;111;7;ios
Evebt;;366;71.25;100;444;79;11;138;3;android
Esircut;;285;71.06;100;454;132;16;122;32;android
Inrum;;467;71.94;100;455;135;16;122;6;android
Kathotha;;433;72.19;100;456;133;21;99;1;android
Dyndik;;869;71.81;100;460;105;19;100;3;android
Abraham;;357;70.56;100;465;124;7;165;23;android
Jovrus;;486;71.63;100;474;99;17;105;4;android
Milagroso;;303;70.31;100;489;191;14;131;7;android
Hobri;;507;71.38;100;490;95;15;121;9;android
Emirgal;;357;70.00;100;499;205;18;115;6;ios
Inari;;332;71.13;100;501;175;17;110;5;android
Marlene;;397;70.69;100;530;163;19;110;12;android
Cera;;644;71.19;100;531;112;12;143;11;ios
Shot;;602;70.19;100;582;115;13;134;4;steam
Achim;;578;71.38;99;553;113;17;106;0;android
Okat;;234;70.75;98;318;90;16;113;1;ios
Idnusut;;292;70.50;98;416;147;21;91;2;android
Delete;;635;70.69;98;447;153;17;121;7;steam
Alkash;;535;70.38;98;502;130;12;134;6;android
Juri;;342;71.38;97;396;96;16;118;12;android
Abehi;;531;70.63;97;430;164;9;153;13;android
Ordothus;;677;70.19;97;438;137;22;94;10;ios
Beast;;309;69.75;97;512;212;21;90;14;android
Angelina;;321;70.75;97;513;165;15;119;3;android
Godni;;412;70.56;97;532;327;9;148;10;ios
Silvera;;441;70.69;96;242;58;10;146;10;android
Roger;;494;71.88;96;400;92;21;89;1;android
Sebroti;;651;70.94;96;428;125;13;127;4;android
Veka;;329;68.38;96;499;172;16;115;9;android
Okoda;;280;69.25;96;522;204;16;124;4;ios
Banshee;;455;68.19;96;554;167;15;119;2;android
Tariri;;256;70.63;96;570;179;16;113;13;android
Ziza;;525;73.25;95;113;21;15;120;0;android
Vine;;365;71.00;95;211;25;12;137;1;android
Nochus;;368;71.19;95;250;51;12;140;8;steam
Davihe;;500;71.63;95;254;33;10;151;5;windows
Kininni;;340;72.38;95;265;71;20;101;32;android
Noob;;289;69.44;95;280;46;16;116;0;ios
Widget;;415;70.00;95;293;123;11;148;4;android
Bigron;;264;70.06;95;310;40;18;106;0;android
Jogurette;;453;71.19;95;314;46;4;183;1;android
Hltqz;;670;70.88;95;320;83;12;139;6;android
Enronrel;;341;70.31;95;333;99;23;85;9;windows
Hathake;;290;70.50;95;335;125;13;133;9;steam
Swnkogue;;314;70.63;95;369;106;14;128;4;android
Peecee;;291;70.13;95;369;105;16;120;0;android
Heche;;405;70.13;95;375;124;14;133;5;ios
Ajogi;;336;70.69;95;379;116;10;144;2;android
Vase;;321;70.44;95;405;108;17;118;19;android
Ehimez;;355;70.63;95;429;100;22;94;4;steam
Banggulu;;295;70.63;95;456;161;9;158;7;android
Hjope;;329;70.44;95;484;137;20;102;6;steam
Aelfwynn;;727;72.38;95;508;84;20;92;1;android
Echo;;269;70.81;95;551;114;14;132;9;android
Ultramaga;;402;71.06;94;295;83;21;96;9;android
Kered;;289;71.50;94;304;137;15;121;5;ios
Chunta;;209;70.31;94;349;81;11;138;0;android
Wape;;285;71.13;94;374;80;13;129;0;ios
Sobieson;;308;71.31;94;489;187;3;182;4;android
Okal;;446;65.06;94;573;99;10;148;25;android
Curry;;232;70.00;93;314;118;12;137;7;ios
Silver;;254;70.44;93;315;74;16;120;0;android
Cutovcl;;285;70.63;93;403;164;10;142;3;steam
Stacci;;450;70.75;93;427;104;10;145;6;steam
Chem;;415;70.44;93;505;117;13;132;15;android
Orom;;291;70.94;93;543;307;16;117;6;android
Ever;;500;70.81;93;584;200;15;118;11;android
Erdid;;378;72.50;93;598;114;14;122;4;windows
Rirzak;;694;72.00;92;307;64;12;126;3;android
Vermidon;;217;69.25;92;346;162;14;127;5;windows
Tace;;249;69.50;92;366;49;10;145;6;android
Hecim;;419;72.31;92;387;119;13;131;23;android
Mrsguy;;303;71.31;92;446;107;9;152;3;amazon
Isoka;;359;70.94;92;450;132;15;123;22;android
Ohno;;267;71.06;92;476;141;18;123;8;steam
Isukad;;406;70.25;92;480;233;12;135;4;android
Datil;;326;70.44;92;507;109;15;112;2;android
Kirgakre;;204;70.63;91;283;65;7;164;3;steam
Adnulal;;279;70.50;91;290;75;11;145;5;ios
Rakez;;281;69.19;91;333;58;23;83;4;android
Ekraj;;318;71.06;91;358;81;14;129;4;android
Iced;;315;70.94;91;377;157;22;85;8;android
Egethi;;406;70.81;91;380;54;14;127;20;android
Tamgaz;;264;71.19;91;405;112;14;126;0;android
League;;489;71.25;91;451;131;10;136;3;android
Busta;;417;66.69;91;475;78;14;126;3;amazon
Juba;;255;67.38;91;494;188;18;109;15;ios
Ihode;;399;70.69;91;562;202;8;151;3;android
Azila;;226;71.31;90;163;15;16;116;0;android
Sayfulla;;498;70.50;90;190;27;21;90;1;android
Hardesun;;502;70.75;90;198;20;16;116;4;android
Murza;;295;68.50;90;198;31;21;92;0;android
Goool;;256;71.06;90;198;23;14;129;2;steam
Werha;;187;70.19;90;213;54;22;98;3;steam
Eventio;;337;67.56;90;229;63;20;102;0;android
Sora;;678;70.81;90;230;40;21;90;10;android
Qwesha;;185;70.50;90;232;48;18;110;4;steam
Cozi;;585;70.56;90;233;78;17;119;1;steam
Thirteen;;773;71.00;90;233;63;9;154;2;ios
Tulkas;;894;72.19;90;242;34;7;175;5;android
Rita;;637;70.44;90;244;117;17;115;1;android
Jacquez;;611;70.88;90;246;42;6;168;14;ios
Cavell;;273;69.75;90;255;99;19;101;1;steam
Varcan;;268;70.38;90;274;36;16;116;8;steam
Guva;;203;70.94;90;277;58;10;147;5;android
Bangbang;;325;70.88;90;283;56;13;134;28;steam
Dilobi;;464;69.69;90;283;98;13;133;2;ios
Ifranud;;293;71.13;90;287;81;18;106;3;android
Jurom;;266;70.63;90;289;53;7;162;5;android
Docam;;216;68.69;90;291;87;16;122;0;ios
Suhabre;;239;70.56;90;293;51;20;104;5;ios
Jenifer;;186;71.06;90;294;43;13;131;0;ios
Boom;;358;61.63;90;295;54;17;113;0;android
Jinx;;312;70.56;90;299;52;19;102;5;ios
Maia;;271;71.56;90;305;49;18;106;0;android
Oshusom;;582;72.69;90;310;44;11;148;8;android
Smelly;;185;70.94;90;316;37;17;113;25;android
Leland;;518;71.06;90;328;76;7;159;1;android
Kupus;;362;70.56;90;330;83;25;78;5;android
Test;;238;71.00;90;338;74;16;115;7;android
Rorta;;578;70.44;90;338;122;15;122;3;steam
Kaka;;206;70.44;90;346;48;16;119;21;android
Uarda;;307;70.50;90;350;69;6;165;16;android
Rada;;274;70.63;90;352;74;4;177;2;steam
Kasurke;;247;69.69;90;357;133;7;161;1;android
Nedni;;325;70.38;90;359;86;8;161;4;android
Latika;;214;70.56;90;363;91;9;152;0;android
Suzake;;299;67.31;90;368;131;20;120;11;android
Tatsutatsu;;461;71.38;90;369;69;15;121;0;android
Salvamea;;207;70.81;90;370;85;11;145;5;ios
Valada;;440;70.38;90;373;100;16;118;4;android
Yeasty;;399;71.44;90;373;84;16;118;0;android
Fotze;;431;69.50;90;379;64;19;103;4;android
Tajitaji;;397;71.31;90;380;68;9;152;0;android
Nidenide;;446;71.56;90;391;99;15;120;0;android
Inog;;231;72.50;90;392;130;19;105;1;android
Mekim;;433;72.44;90;416;176;15;125;0;amazon
Falcon;;502;70.81;90;417;91;16;122;3;android
Heiwa;;429;71.38;90;432;71;18;107;0;android
Edratha;;184;63.63;90;433;153;10;154;12;android
Vivi;;299;70.88;90;438;208;13;136;38;steam
Serafina;;736;70.63;90;439;193;18;116;23;android
Hini;;410;71.31;90;463;121;15;126;5;android
Gunnard;;324;71.31;90;470;174;21;93;4;ios
Zina;;299;70.44;90;477;210;23;91;27;steam
Ponio;;767;70.69;90;514;118;9;154;6;android
Kiki;;372;72.25;90;515;337;16;127;5;android
Thorra;;417;71.13;90;547;157;6;171;0;android
Eyes;;599;70.06;90;551;219;10;150;1;android
Ctalker;;581;70.38;90;575;145;13;134;23;android
Rirzes;;292;71.13;90;577;146;8;163;9;windows
Jidridi;;302;67.94;90;598;172;18;113;15;android
Shiiiiit;;313;70.81;89;298;44;16;120;4;ios
Humhui;;453;70.31;89;468;106;4;176;9;android
Gear;;373;70.38;89;489;178;19;106;3;android
Bahlswett;;345;72.19;89;518;251;14;129;11;android
Cherrie;;215;71.81;88;399;115;19;105;24;android
Azunni;;403;72.13;88;428;153;17;109;18;android
Redrum;;364;69.94;88;473;174;13;132;6;steam
Odrode;;274;71.00;88;527;292;24;77;5;android
Daniiki;;255;70.81;88;527;242;13;135;10;android
Zuxi;;308;71.00;88;551;260;22;84;8;ios
Susieq;;259;69.13;87;367;65;21;89;1;amazon
Voidgod;;264;71.25;87;434;160;23;77;1;android
Twogun;;717;69.63;87;453;99;11;141;4;ios
Muca;;278;70.38;87;492;239;19;94;2;steam
Feyfey;;289;71.19;87;508;286;19;123;7;android
Mitala;;253;70.38;87;573;295;9;150;3;android
Hartik;;267;71.19;86;273;32;18;107;0;android
Ordate;;460;70.69;86;284;143;17;114;3;ios
Orkan;;251;67.38;86;353;87;14;125;1;windows
Nuje;;380;69.00;86;381;135;18;108;1;android
Sehadra;;249;68.94;86;442;154;11;143;22;android
Sunri;;256;70.88;86;449;96;14;119;4;android
Jajabanana;;407;71.63;86;472;191;21;90;4;windows
Luiwa;;199;70.38;85;144;17;22;93;3;ios
Kada;;451;70.88;85;194;24;11;144;10;android
Maurice;;359;70.88;85;235;36;21;96;1;ios
Jacob;;211;70.94;85;249;47;20;95;0;android
Zethos;;489;70.88;85;261;48;22;90;1;android
Hokudra;;285;72.13;85;266;31;25;75;20;android
Coloz;;322;68.44;85;268;37;7;164;6;android
Base;;318;70.38;85;302;106;20;106;2;ios
Iceba;;514;69.88;85;317;90;10;148;0;windows
Noves;;306;70.44;85;317;118;15;128;8;ios
Berte;;274;70.50;85;337;80;7;166;3;steam
Adamel;;706;70.38;85;343;130;13;133;1;android
Innedne;;268;70.31;85;371;56;12;138;0;android
Aniqul;;257;70.31;85;386;99;15;129;0;steam
Alocos;;293;68.69;85;407;104;15;122;6;android
Axljeze;;214;70.06;85;423;50;17;108;0;android
Othebe;;212;69.88;85;433;82;12;146;0;steam
Paranoir;;369;68.00;85;459;165;17;120;6;android
Zoreldi;;443;71.56;85;471;81;10;147;0;windows
Mude;;404;70.88;85;508;66;11;138;1;ios
Diva;;236;69.88;85;559;176;17;118;12;android
Luni;;427;68.63;85;578;221;7;165;3;android
Jokajima;;366;69.38;84;369;74;13;134;3;android
Sakohi;;329;70.50;84;506;236;14;122;1;ios
Ocig;;212;70.13;83;264;73;24;76;8;steam
Luve;;168;69.38;83;301;119;25;72;2;android
Alice;;290;70.69;83;431;119;13;129;9;android
