Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Arafater;;1744;72.06;138;598;262;12;133;13;steam
Elag;;1775;71.50;137;381;175;16;134;8;android
Gotat;;1916;71.13;137;406;164;13;132;4;ios
Korsalja;;1874;71.19;137;552;134;11;141;15;android
Garm;;1853;71.38;137;582;171;4;177;5;android
Hunter;;787;71.69;137;588;156;15;117;10;ios
Onig;;1756;72.19;137;595;185;11;137;17;android
Machobra;;932;71.81;136;490;193;20;90;16;ios
Poef;;1445;71.31;136;592;193;13;134;16;steam
Itelluk;;1916;72.75;135;279;71;6;169;5;ios
Abesug;;1477;71.88;135;398;85;12;137;14;android
Lucy;;1909;71.81;135;518;148;16;117;13;steam
Ibari;;1199;71.94;134;458;166;7;154;6;ios
Zamanda;;1891;71.06;134;488;193;10;140;11;steam
Heram;;1361;71.69;134;526;166;24;77;16;android
Dragonaut;;1051;71.94;134;535;204;15;118;23;ios
Whitearies;;1652;68.13;134;540;195;15;122;10;android
Asdf;;1878;70.81;133;369;187;9;158;5;steam
Tuckfrump;;1852;72.19;133;458;193;6;165;1;android
Frankie;;1933;71.75;133;484;152;5;177;23;android
Mocrassar;;1046;71.94;133;574;236;10;139;15;android
Dantioch;;1475;71.19;132;418;173;19;97;4;android
Arifureta;;1733;71.94;132;427;182;3;177;7;android
Akrat;;1955;72.44;132;438;143;10;142;8;android
Malod;Centurion;1199;72.00;132;442;180;8;151;5;android
Evol;;1476;72.25;132;491;169;13;128;5;android
Xqwerty;;1703;69.50;132;538;184;13;132;21;android
Bangboy;;1945;71.69;132;542;196;21;87;8;steam
Omehi;;2021;72.19;131;266;121;18;109;3;steam
Kenlin;;1261;71.81;131;322;106;12;137;4;ios
Jeff;Challenger;1911;72.44;131;327;112;18;108;4;android
Legolaska;;1998;72.31;131;333;157;9;148;1;android
Ashford;;2015;70.94;131;389;96;14;119;8;android
Kargi;;653;69.88;131;406;26;17;111;5;steam
Augusta;;1730;71.13;131;443;191;11;135;0;windows
Karmaara;;1238;71.38;131;489;204;13;123;7;ios
Gunzu;;1917;71.44;131;494;194;21;91;3;android
Rikitiki;;1322;71.75;131;510;201;11;141;9;steam
Ventriss;;1871;71.06;131;556;114;16;108;2;steam
Natasha;;1719;69.69;130;404;139;13;160;31;android
Deletable;;1852;71.31;130;409;160;13;131;5;windows
Trapking;;1545;71.75;130;477;142;15;126;7;android
Cinni;;1411;71.25;130;520;264;15;126;44;ios
Moretha;;1652;70.88;130;524;151;10;147;7;windows
Sevri;;1638;69.88;130;529;177;10;150;7;steam
Sery;;806;72.13;130;551;269;9;162;21;ios
Korkim;;1797;71.38;129;446;255;18;105;25;android
Aarchel;;1693;71.25;129;470;157;15;116;3;windows
Artemis;;1196;71.75;129;548;187;13;130;21;android
Mihirga;;914;71.06;129;550;274;9;152;10;android
Malachit;;1645;72.50;129;552;274;22;105;36;steam
Bandit;;1661;71.75;129;555;232;14;122;9;ios
Event;;877;71.56;129;582;236;13;126;5;android
Plinkplink;;772;71.00;128;455;210;18;102;3;ios
Chemnitz;;1662;71.06;128;551;178;16;113;2;android
Cate;;806;71.69;128;555;150;16;109;5;android
Vuza;;1024;71.13;128;581;276;5;167;16;ios
Nuce;;886;71.19;128;581;287;9;152;12;android
Kukril;;912;71.63;128;593;212;12;134;12;android
Doggy;;914;71.06;127;429;170;20;92;4;android
Arcari;;914;71.13;127;504;253;5;164;19;android
Lehe;Challenger;1187;71.56;127;524;183;20;97;8;windows
Bomboclat;;2025;71.19;126;254;127;16;116;1;ios
Kykla;;1229;70.63;126;289;119;17;116;2;steam
Chuffnut;;1784;70.88;126;440;143;9;153;6;android
Bumbum;;1791;71.56;126;502;163;18;111;14;android
Nerzome;;1152;70.94;126;534;177;18;101;9;windows
Gamihe;;1377;71.19;125;187;49;19;103;2;android
Gasud;;1779;71.56;125;255;97;17;113;4;steam
Notallhere;;1964;73.06;125;270;56;10;144;0;ios
Selen;;1886;71.75;125;290;93;14;128;3;android
Karakeci;;1577;71.19;125;342;114;12;144;7;android
Buymfplox;;1625;69.69;125;368;64;6;164;3;windows
Lunaria;;955;70.44;125;464;83;12;145;2;ios
Nagi;;1048;71.69;125;464;153;10;148;3;android
Fackir;;1407;71.00;125;526;311;11;155;16;steam
Cuna;;806;71.25;124;576;211;14;125;7;android
Hunter;;1329;70.69;124;599;207;15;114;3;android
Onezi;;985;71.00;123;377;169;15;118;4;android
Rumax;;1051;71.56;123;437;183;12;136;12;android
Igrus;;492;70.81;123;444;158;16;113;2;android
Lolipup;;943;71.63;123;487;139;19;100;13;android
Pewpew;;1370;70.88;123;498;188;12;137;9;ios
Itokad;;1147;71.13;123;501;263;17;116;10;android
Kazi;;1288;71.94;123;506;212;23;83;13;steam
Vabon;;1102;71.50;123;528;193;9;148;3;android
Aassa;;1615;70.94;123;538;326;28;55;8;ios
Besene;;1134;71.56;123;544;289;22;86;7;windows
Ojashuk;;1567;71.13;123;571;339;14;127;3;android
Sergo;;1518;71.56;123;582;209;10;141;1;android
Vollud;;808;70.13;122;280;107;14;127;4;android
Deleteme;;1069;71.31;122;406;126;19;99;7;ios
Oshojil;;1145;71.25;122;486;166;6;161;9;android
Harambe;;684;70.00;122;535;181;12;133;11;android
Jimbo;;1020;70.63;122;546;154;13;123;2;android
Himik;;1406;71.06;122;548;159;14;127;7;android
Zirca;;1590;71.63;121;302;79;18;100;6;android
Illara;;1301;73.13;121;330;117;20;99;12;steam
Elantra;;1326;69.44;121;423;152;9;148;10;android
Traversar;;971;72.00;121;432;183;19;101;2;android
League;;1050;70.63;121;435;103;8;161;11;android
Nure;;712;70.69;121;558;241;15;113;4;windows
Medea;;1888;72.38;120;165;24;19;107;4;ios
Elil;;1921;71.06;120;200;95;15;139;5;android
Korback;;1845;69.81;120;211;99;3;186;7;android
Anreti;;1797;72.00;120;292;90;16;130;2;windows
Pako;;1222;70.88;120;320;63;17;113;2;android
Hooda;;1614;69.19;120;359;117;15;123;13;android
Epidemik;;896;71.38;120;399;184;15;130;0;steam
Sobroli;;1249;71.94;120;435;104;21;91;13;ios
Ocella;;1032;71.38;120;458;123;20;96;6;steam
Nolim;;1104;71.13;120;460;199;20;102;12;windows
Andrea;;1240;68.19;120;486;226;18;110;1;android
Ethuve;;1100;71.44;120;503;177;11;151;10;ios
Esoz;;770;71.31;120;508;215;15;127;13;android
Orcat;;969;69.94;120;545;334;16;131;0;android
Gunneshe;;832;70.81;120;552;237;19;108;28;android
Ahoduz;;1532;71.19;120;586;276;15;131;45;android
Curcashe;;1151;69.19;119;374;127;16;131;3;android
Elot;;1593;71.19;119;501;264;7;155;4;steam
Ashozid;;973;71.06;119;530;179;9;145;1;android
Ardis;;765;68.63;119;545;260;15;119;10;android
Ilal;;927;68.00;119;562;164;0;191;7;steam
Pupu;;724;70.69;119;569;221;11;131;29;android
Anotherx;;1333;70.88;118;260;105;17;119;5;android
Milkyway;;1393;70.50;118;349;119;14;128;17;android
Lotus;;1389;70.69;118;450;165;18;109;16;android
Boydils;;685;71.50;118;454;152;21;86;4;android
Tebi;;851;70.56;118;465;141;6;160;2;windows
Levia;;1269;71.50;118;478;227;25;81;5;android
Esul;;1674;71.75;118;488;311;18;119;1;android
Dira;;1046;70.56;118;491;254;9;147;1;windows
Dide;;1496;71.44;118;509;194;5;167;6;android
Mara;;1053;70.44;118;514;320;13;132;1;android
Tryndec;;1282;71.50;118;525;221;15;115;13;android
Rushadow;Centurion;701;71.38;118;536;224;11;139;9;steam
Blazin;;855;68.75;118;552;267;20;91;5;android
Arcadia;;1362;71.69;118;559;357;13;127;2;windows
Victoria;;1368;71.63;118;573;168;18;101;4;ios
Mortonvh;;1372;71.38;118;574;188;9;150;4;amazon
Korkkk;;1319;70.88;117;225;67;19;99;5;ios
Mamahunter;;1166;71.38;117;322;124;11;136;2;ios
Forthex;;1035;72.19;117;368;148;13;130;10;ios
Toffi;;609;70.88;117;414;140;12;129;9;android
Lomid;;1319;71.88;117;505;184;16;114;2;windows
Zimad;;796;69.63;117;517;182;13;127;5;ios
Ishirci;;756;71.75;117;527;217;13;132;10;android
Romace;;1231;69.13;117;548;227;16;124;8;android
Rune;;1084;71.44;117;571;210;7;160;16;android
Beshi;;831;71.38;117;582;362;18;104;3;android
Schh;;983;69.50;116;309;123;6;167;5;ios
Bondie;;1113;68.25;116;316;106;16;111;7;android
Goloeisp;;1522;70.56;116;389;161;20;97;10;android
Lunneza;;989;71.19;116;421;170;15;121;5;steam
Venrit;;1467;71.38;116;424;60;18;121;4;android
Kivig;;1099;70.56;116;440;139;9;148;12;android
Edrirti;;647;70.81;116;440;172;12;130;2;android
Delez;;1015;70.94;116;463;159;17;104;3;android
Alishak;;645;70.56;116;547;168;25;62;1;windows
Cavrigra;;841;66.50;116;548;156;13;129;9;android
Osheca;;810;69.94;116;588;168;15;124;24;android
Korok;;1817;71.63;115;210;47;14;125;4;android
Kozy;;1064;70.00;115;222;63;20;96;2;android
Miho;;999;71.19;115;235;98;8;157;2;android
Sadra;;1293;71.06;115;239;62;13;136;2;android
Cohe;;1714;71.06;115;242;78;20;102;7;android
Irak;;1079;71.00;115;247;79;18;111;4;steam
Vothi;;1627;72.44;115;261;93;10;151;3;android
Ishathi;;1230;69.81;115;272;53;12;141;3;android
Jikot;;964;70.63;115;287;58;13;133;11;android
Nilolle;;1111;70.81;115;290;106;16;114;15;android
Aichan;;1095;71.63;115;309;138;11;144;2;android
Jubron;;1400;71.00;115;320;89;16;119;2;windows
Sitembak;;824;71.19;115;336;111;13;136;1;windows
Depp;;846;71.31;115;342;80;14;132;8;windows
Vusi;;772;68.50;115;348;74;18;105;3;steam
Himudna;;1169;70.88;115;373;84;11;146;7;android
Irkod;;768;70.44;115;376;155;17;123;16;ios
Surcez;;1042;70.94;115;411;193;15;128;11;steam
Event;;657;71.88;115;434;183;21;98;9;android
Zaveja;;866;70.50;115;440;99;17;114;3;steam
Leila;;1152;70.56;115;454;177;11;141;3;android
Rusgirl;;930;71.25;115;517;339;13;145;9;android
Cafat;;1354;70.88;115;544;139;19;109;27;android
Vithomi;;975;70.75;115;550;149;10;146;3;steam
Becker;;716;70.81;115;554;203;17;113;5;android
Nohik;;888;71.38;115;591;127;19;99;9;windows
Dothottie;Centurion;1166;68.94;114;279;102;10;145;7;android
Itimbilat;;1221;71.56;114;349;99;8;160;0;android
Imeren;;658;69.19;114;358;95;15;123;0;android
Catrinmpo;;1123;70.63;114;494;243;20;105;13;windows
Girti;;1211;71.13;114;503;342;11;139;7;android
Athad;;655;70.00;114;591;269;11;139;5;ios
Java;;839;71.81;114;598;247;9;154;34;android
Wolfseye;;1352;72.25;114;599;388;17;107;16;ios
Olun;;972;70.81;113;359;120;11;132;1;android
Temp;;934;71.19;113;382;152;18;110;7;ios
Nurdog;;1069;70.63;113;407;196;17;112;2;windows
Sozos;;418;71.00;113;414;119;13;125;2;android
Galthrill;;863;71.56;113;424;108;10;146;4;windows
Aheb;;1369;71.19;113;427;163;16;116;12;ios
Bunyhunter;;1292;70.56;113;433;203;11;149;9;ios
Shellcase;;956;70.44;113;434;195;16;119;6;android
Cesit;;846;70.25;113;437;177;13;127;13;steam
Aches;;1430;70.69;113;452;127;11;138;3;android
Eliza;;617;71.38;113;455;261;12;133;3;android
Tabrikri;;892;71.38;113;456;212;15;121;6;android
Bama;;1009;69.38;113;466;209;22;88;14;steam
Motoko;;565;70.44;113;512;206;12;136;15;android
Ganyk;;741;70.81;113;571;157;15;124;10;android
Amalia;;1142;71.63;113;587;381;24;96;25;android
Them;;976;70.50;112;333;93;14;128;3;android
Dasad;;1577;71.38;112;364;206;21;91;7;android
Bizeg;;1232;71.19;112;400;97;14;124;5;ios
Virdatha;;823;71.38;112;413;131;12;138;3;android
Telka;;1009;70.38;112;416;154;18;105;7;android
Sisuki;;1065;71.13;112;425;128;12;137;12;android
Spok;;581;72.19;112;507;112;17;111;7;android
Shotkam;;1055;70.44;112;550;277;21;88;5;android
Zahra;;737;70.56;112;558;272;21;92;2;android
Mayday;;784;70.81;111;367;89;16;119;3;ios
Hjope;;870;70.19;111;400;83;14;122;9;steam
Cyra;;1059;70.81;111;402;155;21;86;3;ios
Arkon;;581;71.00;111;409;59;25;83;3;android
Sweetlips;;471;70.69;111;438;210;10;144;2;amazon
Orgin;;1087;71.38;111;454;134;20;98;1;android
Rastamouse;;1214;70.94;111;460;52;13;129;1;android
Ruki;;1056;70.63;111;493;157;20;93;4;android
Zojoha;Challenger;715;70.31;111;580;243;15;113;4;android
Winthrop;;1072;71.63;110;191;29;20;100;5;amazon
Faffy;;794;70.50;110;222;41;6;164;4;android
Beeressa;;700;70.38;110;232;63;11;141;0;steam
Aurora;;1207;70.50;110;238;63;11;145;2;android
Tapa;;1051;70.50;110;243;40;21;92;3;android
Kordoor;;1000;71.00;110;254;43;15;119;1;steam
Lojun;;1076;70.75;110;259;85;12;137;5;android
Sude;Challenger;1045;68.38;110;279;84;9;157;2;android
Dizem;;838;70.88;110;297;93;15;121;16;steam
Maje;;992;70.56;110;320;121;9;158;1;android
Allita;;845;70.88;110;402;203;19;106;9;android
Crazee;;1360;70.25;110;413;90;6;169;8;windows
Lajanre;;759;70.88;110;457;115;19;97;6;android
Oloy;;496;69.25;110;468;173;12;140;4;steam
Honora;;816;70.94;110;472;103;11;140;3;android
Ecuk;;930;71.94;110;485;210;14;137;2;android
Setanz;;671;71.56;110;590;305;13;140;9;windows
Oluka;;1148;68.75;110;599;162;16;137;7;ios
Kormove;;990;70.88;109;321;121;20;104;11;android
Mozam;;1050;69.38;109;346;174;7;159;2;ios
Teshub;;1179;69.06;109;404;158;20;99;5;android
Besthunny;;471;70.31;109;416;216;19;100;4;amazon
Odan;;574;70.19;109;421;179;17;108;4;android
Necrasotka;;942;68.88;109;458;214;15;119;3;steam
Vuve;;633;70.50;109;566;222;4;172;31;android
Munkybut;;733;69.63;109;576;118;7;161;5;ios
Kitten;;665;69.88;108;373;103;10;141;1;windows
Mezis;;1599;70.56;108;413;128;18;104;3;android
Jace;;891;70.56;108;431;127;24;83;16;ios
Jukre;;1426;70.63;108;473;237;6;163;0;ios
Arkon;;662;70.56;108;485;144;14;122;0;android
Erik;;1144;70.44;108;515;332;6;164;2;steam
Ijore;;586;70.69;108;528;315;9;148;2;android
Jidam;;1176;70.94;108;568;284;23;84;20;ios
Horuce;;655;67.56;108;584;215;12;129;3;android
Avik;;819;71.75;107;388;76;21;87;0;android
Corndog;;756;71.00;107;392;144;11;142;4;windows
Migall;;1123;68.56;107;433;158;18;107;1;steam
Hesuzi;;614;70.31;107;477;88;15;121;29;android
Evinwurn;;512;70.81;107;551;245;11;138;7;ios
Bangbang;;573;70.94;107;585;256;16;130;2;amazon
Armanoid;Challenger;588;66.88;107;588;218;16;113;3;android
Fortyseven;;628;68.69;107;598;188;22;90;5;amazon
Rigi;;707;68.94;106;259;84;14;123;5;android
Vihtor;;689;69.94;106;422;164;3;181;8;ios
Adavek;;524;69.13;106;470;189;16;118;8;android
Oril;;742;70.69;106;480;275;11;138;1;android
Tela;;1115;71.19;106;519;169;11;141;16;android
Slammin;;603;71.31;106;563;235;15;121;1;amazon
Booms;;1687;70.81;105;197;41;18;110;2;ios
Ebeki;;713;71.00;105;223;51;16;115;0;android
Ojellaz;;1230;70.63;105;243;51;20;98;5;android
Hasu;;829;69.69;105;247;27;15;121;0;android
Jenya;;838;70.38;105;256;98;7;162;7;ios
Mago;;961;70.69;105;287;71;22;89;16;android
Turden;;679;71.56;105;306;82;12;136;2;windows
Reva;;1230;70.94;105;309;85;9;157;6;android
Hate;;862;68.50;105;385;101;11;142;0;android
Eniha;;583;69.13;105;408;146;10;155;1;android
Dirty;;582;70.25;105;417;109;16;114;0;android
Jjuman;;688;71.69;105;419;91;16;115;1;android
Bike;;1200;71.06;105;424;97;16;114;17;android
Ajuzug;;590;69.50;105;425;170;23;88;1;windows
Cisa;;836;71.50;105;432;259;14;137;1;android
Inrini;;951;70.25;105;435;155;14;132;0;android
Borgny;;580;71.25;105;463;130;17;115;2;steam
Mathura;;846;70.56;105;477;119;12;137;1;android
Thcevent;;542;71.38;105;482;123;13;131;7;android
Zenresa;;630;71.75;105;505;173;15;122;4;android
Annynopely;;736;69.06;105;585;180;19;108;7;android
Freina;;871;67.13;104;340;140;21;93;1;steam
Zotha;;526;70.25;104;417;142;16;123;1;android
Kidra;;1468;71.69;104;443;299;20;89;3;android
Coke;;814;69.63;104;572;367;13;131;9;ios
Disheja;;885;70.56;103;291;168;23;82;1;android
Kolum;;449;70.88;103;339;130;19;98;0;android
Were;;611;71.13;103;348;106;12;131;1;android
Cyndear;;1201;71.13;103;369;124;18;102;1;ios
Ibace;;779;71.00;103;400;111;24;78;2;android
Ivutin;;781;70.69;103;454;161;5;167;2;steam
Brutus;;627;72.56;103;457;212;14;130;1;windows
Serena;;1260;70.81;103;458;273;15;124;6;android
Maximilian;;847;69.56;103;474;196;19;103;4;ios
Olis;;1548;70.75;103;501;274;4;174;2;android
Haga;;523;70.44;103;525;227;12;132;5;android
Abcd;;541;70.50;103;529;279;11;140;6;android
Pizda;;916;71.31;103;573;376;14;126;1;android
Ollada;;1113;71.25;102;437;177;16;118;7;android
Abra;;681;70.81;102;450;113;18;108;10;android
Suka;;583;70.44;102;480;280;13;125;4;android
Dummy;;542;71.38;102;514;151;15;133;3;android
Jing;;695;70.81;102;526;316;16;114;5;windows
Edid;;845;69.06;102;527;249;10;153;42;android
Tarkak;;458;71.44;102;530;142;13;133;2;android
Oloha;;929;70.44;102;557;343;17;106;5;android
Anubis;;833;71.06;102;563;407;10;141;0;android
Domino;;734;70.56;102;572;389;17;115;10;windows
Zeve;;1045;70.81;101;276;53;19;103;20;windows
Guners;;836;70.56;101;299;80;26;71;10;ios
Billykid;Challenger;610;71.31;101;387;114;17;113;2;android
Suranne;;662;71.44;101;439;75;3;177;3;amazon
Jerra;;632;70.56;101;448;227;14;127;0;android
Mazafaka;;896;70.13;101;471;121;13;137;15;android
Epidemik;;673;70.31;101;487;188;17;104;6;steam
Okezok;;369;70.06;101;488;201;11;139;6;android
Anita;;666;71.00;101;490;86;10;143;1;amazon
Skorost;;676;70.19;101;501;188;15;114;0;android
Tuhirte;;799;70.50;101;503;197;16;118;0;android
Ivuta;;445;69.00;101;506;187;11;144;14;android
Bark;;1039;70.88;101;542;204;10;143;1;android
Ekrogig;Challenger;571;72.44;101;548;167;14;117;0;android
Wwolf;;461;70.75;101;581;134;16;108;9;android
Nocrafting;;1118;70.63;100;166;33;9;150;0;steam
Zephyr;;889;70.94;100;172;52;15;121;0;ios
Mona;;1175;70.50;100;174;58;17;112;5;android
Poyraz;Challenger;789;70.50;100;203;50;12;137;0;android
Nete;;557;66.63;100;212;64;14;130;1;android
Ravok;;654;71.00;100;221;43;21;100;8;ios
Ballerina;;386;70.75;100;221;40;12;140;2;windows
Rohe;;654;68.25;100;225;66;16;132;3;android
Lupus;;1043;70.75;100;238;79;15;123;5;ios
Keii;;616;70.44;100;241;54;17;113;10;steam
Otem;;956;70.50;100;255;71;13;134;1;windows
Litad;;716;69.13;100;263;47;13;132;4;steam
Lancett;;817;70.94;100;263;58;17;112;0;steam
Dezi;;522;70.13;100;263;88;12;138;2;android
Santa;;722;70.44;100;268;25;20;96;2;android
Raiya;;718;71.75;100;277;82;20;100;0;android
Tempee;;1408;71.19;100;285;46;10;146;2;amazon
Ardeza;;673;70.69;100;290;39;24;88;1;android
Orzize;;571;69.81;100;299;117;23;86;7;ios
Dudeshe;;721;70.63;100;300;115;11;147;6;android
Rumapuel;;969;70.81;100;306;78;11;143;13;android
Zorock;Challenger;928;64.31;100;315;143;15;126;17;android
Vulvarine;;582;66.38;100;322;76;24;82;7;android
Wynona;;617;70.81;100;325;77;7;164;5;android
Niriz;;534;71.38;100;334;113;25;75;3;android
Hotuge;;386;70.25;100;338;166;9;158;4;ios
Tadroji;;716;69.06;100;344;113;12;140;0;steam
Ecinnig;Challenger;806;70.88;100;347;86;16;119;2;windows
Puuuuu;;637;68.94;100;348;71;14;126;0;ios
Hubrit;;516;66.00;100;355;158;14;130;0;steam
Inega;;900;70.88;100;358;132;12;144;3;ios
Phoenix;;847;69.13;100;367;99;21;108;4;android
Hikon;;523;69.75;100;368;172;19;103;1;ios
Iral;;534;71.06;100;370;159;20;99;4;android
Lore;;682;71.69;100;370;113;20;107;17;android
Vodra;;656;70.69;100;371;83;11;143;2;android
Mimalli;;381;66.25;100;376;135;15;123;4;android
Dredd;;452;69.56;100;380;108;16;119;4;ios
Arkis;;773;70.44;100;385;117;21;95;4;windows
Lori;;582;70.56;100;394;115;16;117;10;android
Gunil;;513;70.25;100;397;192;7;170;1;android
Quickie;;1153;70.75;100;405;138;14;136;8;android
Jennifer;;1189;67.19;100;407;171;8;158;5;android
Zejase;;755;69.25;100;412;144;17;115;2;android
Jakudza;;1036;71.00;100;413;169;5;175;5;android
Anil;;523;70.38;100;416;126;13;133;19;steam
Kaschey;;705;70.50;100;424;156;18;113;16;android
Eheja;;580;68.94;100;454;166;12;142;0;android
Haci;;430;67.88;100;460;139;10;154;1;ios
Blank;;710;72.63;100;462;60;10;142;6;ios
Evila;;651;66.38;100;473;129;16;119;6;steam
Zehiz;;652;70.94;100;481;257;7;170;1;android
Oyey;;625;70.56;100;507;76;15;119;4;android
Harrier;;797;70.63;100;514;161;17;115;3;android
Sirarta;;704;68.69;100;523;232;18;112;5;android
Gummy;;634;70.44;100;528;148;9;143;12;android
Odivri;;660;70.25;100;533;200;11;145;2;ios
Okit;;869;70.75;100;555;215;10;149;12;android
Hithed;;528;71.31;100;562;202;14;139;8;android
Temp;;793;71.38;99;471;260;20;96;0;android
Kagrenra;;518;70.88;99;488;81;13;131;0;android
Zuveche;;683;71.00;99;513;84;12;135;3;android
Skoden;;627;70.25;98;327;102;6;168;5;ios
Izis;;502;66.75;98;401;128;14;129;3;amazon
Eventgirl;;627;70.50;98;439;212;6;167;1;android
Deagle;;633;71.00;98;441;253;11;142;2;android
Simuz;;428;70.69;98;536;221;15;117;1;android
Atut;;763;70.44;98;576;214;11;135;5;android
Ejara;;551;70.75;98;585;366;14;127;1;android
Orarzag;;696;70.31;97;356;71;16;123;13;android
Revem;;684;69.13;97;474;182;16;113;20;android
Fentanyl;;667;70.75;96;333;142;6;165;5;android
Deji;;670;69.25;96;336;125;25;73;0;ios
Ekagon;;697;70.94;96;361;149;9;152;3;android
Orurdom;;540;70.75;96;414;88;20;93;5;ios
Frodi;;584;70.56;96;452;158;13;128;12;steam
Lemal;;863;70.56;96;456;142;15;114;1;android
Kulera;;567;68.44;96;463;182;12;133;3;android
Lucode;;791;69.88;96;478;171;3;179;1;android
Petitephem;;1377;70.94;95;122;32;19;102;0;android
Alastor;;592;67.00;95;188;26;17;112;2;steam
Zuxi;;333;70.19;95;237;10;17;113;0;ios
Jogeebye;;584;70.44;95;296;110;12;143;10;android
Bezi;;665;70.56;95;379;113;12;140;3;android
Ximira;;239;69.13;95;418;83;5;174;27;android
Azeg;;466;69.50;95;433;155;19;111;16;android
Sutia;;518;70.38;95;487;123;16;110;7;android
Lejoja;;492;68.69;95;592;188;10;149;1;android
Kavul;Challenger;782;70.25;94;369;172;23;81;28;android
Shrowpoo;;755;69.63;94;413;78;11;135;2;android
Sorgez;;358;70.56;94;504;226;12;144;22;android
Tukum;;846;70.13;94;555;194;14;120;4;android
Cucaraxito;;1123;70.38;93;362;217;13;138;2;steam
Slopjocky;;363;68.50;93;384;128;12;163;17;android
Vinroza;;386;70.75;93;386;120;20;95;1;android
Efridre;;409;64.06;93;416;222;6;161;3;android
Bishon;;508;67.00;93;428;115;12;148;4;android
Elarin;;551;70.38;93;441;237;14;135;0;ios
Dursi;;402;70.50;93;571;155;10;149;37;steam
Zzhou;;793;70.75;92;208;95;3;178;2;android
Modna;;479;70.38;92;565;247;16;120;0;android
Ozuthi;;538;68.69;91;239;69;12;141;4;windows
Holli;;624;70.81;91;371;118;13;127;1;android
